1, a1618, 51859, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, b1618, 51860, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, c1618, 51861, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, d1618, 51862, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, e1618, 51863, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, a3294, 51864, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b3294, 51865, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c3294, 51866, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d3294, 51867, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e3294, 51868, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a3910, 51869, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, b3910, 51870, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, c3910, 51871, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, d3910, 51872, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, e3910, 51873, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, a4572, 51874, 0, 1, 4, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b4572, 51875, 0, 1, 4, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c4572, 51876, 0, 1, 4, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d4572, 51877, 0, 1, 4, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e4572, 51878, 0, 1, 4, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a8411, 51879, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, b8411, 51880, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, c8411, 51881, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, d8411, 51882, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, e8411, 51883, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, a3399, 51884, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, b3399, 51885, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, c3399, 51886, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, d3399, 51887, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, e3399, 51888, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, a3564, 51889, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b3564, 51890, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c3564, 51891, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d3564, 51892, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e3564, 51893, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a2179, 51894, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, b2179, 51895, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, c2179, 51896, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, d2179, 51897, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, e2179, 51898, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, a2198, 51899, 0, 1, 5, 0, 0, 0, 0, 5, 0, 0, 0, 
1, b2198, 51900, 0, 1, 5, 0, 0, 0, 0, 5, 0, 0, 0, 
1, c2198, 51901, 0, 1, 5, 0, 0, 0, 0, 5, 0, 0, 0, 
1, d2198, 51902, 0, 1, 5, 0, 0, 0, 0, 5, 0, 0, 0, 
1, e2198, 51903, 0, 1, 5, 0, 0, 0, 0, 5, 0, 0, 0, 
1, a7115, 51904, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b7115, 51905, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c7115, 51906, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d7115, 51907, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e7115, 51908, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a4800, 51909, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b4800, 51910, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c4800, 51911, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d4800, 51912, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e4800, 51913, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a2187, 51914, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 
1, b2187, 51915, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 
1, c2187, 51916, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 
1, d2187, 51917, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 
1, e2187, 51918, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 
1, a5368, 51919, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b5368, 51920, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c5368, 51921, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d5368, 51922, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e5368, 51923, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a4155, 51924, 0, 1, 4, 4, 0, 0, 0, 0, 0, 0, 0, 
1, b4155, 51925, 0, 1, 4, 4, 0, 0, 0, 0, 0, 0, 0, 
1, c4155, 51926, 0, 1, 4, 4, 0, 0, 0, 0, 0, 0, 0, 
1, d4155, 51927, 0, 1, 4, 4, 0, 0, 0, 0, 0, 0, 0, 
1, e4155, 51928, 0, 1, 4, 4, 0, 0, 0, 0, 0, 0, 0, 
1, a3208, 51929, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, b3208, 51930, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, c3208, 51931, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, d3208, 51932, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, e3208, 51933, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, a8408, 51934, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, b8408, 51935, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, c8408, 51936, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, d8408, 51937, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, e8408, 51938, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, a3457, 51939, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 
1, b3457, 51940, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 
1, c3457, 51941, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 
1, d3457, 51942, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 
1, e3457, 51943, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 
1, a3800, 51944, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, b3800, 51945, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, c3800, 51946, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, d3800, 51947, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, e3800, 51948, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, a4284, 51949, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, b4284, 51950, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, c4284, 51951, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, d4284, 51952, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, e4284, 51953, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, a3335, 51954, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, b3335, 51955, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, c3335, 51956, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, d3335, 51957, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, e3335, 51958, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, a4382, 51959, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 
1, b4382, 51960, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 
1, c4382, 51961, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 
1, d4382, 51962, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 
1, e4382, 51963, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 
1, a4411, 51964, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b4411, 51965, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c4411, 51966, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d4411, 51967, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e4411, 51968, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a4457, 51969, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, b4457, 51970, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, c4457, 51971, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, d4457, 51972, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, e4457, 51973, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, a4507, 51974, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b4507, 51975, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c4507, 51976, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d4507, 51977, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e4507, 51978, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a4838, 51979, 0, 1, 3, 0, 0, 0, 0, 5, 0, 3, 0, 
1, b4838, 51980, 0, 1, 3, 0, 0, 0, 0, 5, 0, 3, 0, 
1, c4838, 51981, 0, 1, 3, 0, 0, 0, 0, 5, 0, 3, 0, 
1, d4838, 51982, 0, 1, 3, 0, 0, 0, 0, 5, 0, 3, 0, 
1, e4838, 51983, 0, 1, 3, 0, 0, 0, 0, 5, 0, 3, 0, 
1, a4840, 51984, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b4840, 51985, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c4840, 51986, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d4840, 51987, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e4840, 51988, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a4813, 51989, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b4813, 51990, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c4813, 51991, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d4813, 51992, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e4813, 51993, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a3653, 51994, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, b3653, 51995, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, c3653, 51996, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, d3653, 51997, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, e3653, 51998, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, a3591, 51999, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b3591, 52000, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c3591, 52001, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d3591, 52002, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e3591, 52003, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a6525, 52004, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, b6525, 52005, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, c6525, 52006, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, d6525, 52007, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, e6525, 52008, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, a3576, 52009, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, b3576, 52010, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, c3576, 52011, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, d3576, 52012, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, e3576, 52013, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, a3589, 52014, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b3589, 52015, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c3589, 52016, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d3589, 52017, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e3589, 52018, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a3374, 52019, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, b3374, 52020, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, c3374, 52021, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, d3374, 52022, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, e3374, 52023, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, a3377, 52024, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b3377, 52025, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c3377, 52026, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d3377, 52027, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e3377, 52028, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a4882, 52029, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, b4882, 52030, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, c4882, 52031, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, d4882, 52032, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, e4882, 52033, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, a4974, 52034, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, b4974, 52035, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, c4974, 52036, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, d4974, 52037, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, e4974, 52038, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, a4935, 52039, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, b4935, 52040, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, c4935, 52041, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, d4935, 52042, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, e4935, 52043, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, a3722, 52044, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b3722, 52045, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c3722, 52046, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d3722, 52047, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e3722, 52048, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a3758, 52049, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, b3758, 52050, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, c3758, 52051, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, d3758, 52052, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, e3758, 52053, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, a3906, 52054, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, b3906, 52055, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, c3906, 52056, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, d3906, 52057, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, e3906, 52058, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 
1, a3905, 52059, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
1, b3905, 52060, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
1, c3905, 52061, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
1, d3905, 52062, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
1, e3905, 52063, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
1, a5831, 52064, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b5831, 52065, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c5831, 52066, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d5831, 52067, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e5831, 52068, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a3671, 52069, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0, 
1, b3671, 52070, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0, 
1, c3671, 52071, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0, 
1, d3671, 52072, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0, 
1, e3671, 52073, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0, 
1, a3799, 52074, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, b3799, 52075, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, c3799, 52076, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, d3799, 52077, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, e3799, 52078, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5, 
1, a6741, 52079, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, b6741, 52080, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, c6741, 52081, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, d6741, 52082, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, e6741, 52083, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 
1, a6681, 52084, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b6681, 52085, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c6681, 52086, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d6681, 52087, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e6681, 52088, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a6639, 52089, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, b6639, 52090, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, c6639, 52091, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, d6639, 52092, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, e6639, 52093, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, a6644, 52094, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b6644, 52095, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c6644, 52096, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d6644, 52097, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e6644, 52098, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a6670, 52099, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, b6670, 52100, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, c6670, 52101, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, d6670, 52102, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, e6670, 52103, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 
1, a6611, 52104, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, b6611, 52105, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, c6611, 52106, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, d6611, 52107, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, e6611, 52108, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
1, a6760, 52109, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 
1, b6760, 52110, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 
1, c6760, 52111, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 
1, d6760, 52112, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 
1, e6760, 52113, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 
1, a8346, 52114, 0, 1, 0, 0, 5, 5, 5, 5, 5, 5, 0, 
1, b8346, 52115, 0, 1, 0, 0, 5, 5, 5, 5, 5, 5, 0, 
1, c8346, 52116, 0, 1, 0, 0, 5, 5, 5, 5, 5, 5, 0, 
1, d8346, 52117, 0, 1, 0, 0, 5, 5, 5, 5, 5, 5, 0, 
1, e8346, 52118, 0, 1, 0, 0, 5, 5, 5, 5, 5, 5, 0, 
1, a3883, 52119, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, b3883, 52120, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, c3883, 52121, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, d3883, 52122, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, e3883, 52123, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 
1, a3882, 52124, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0, 
1, b3882, 52125, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0, 
1, c3882, 52126, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0, 
1, d3882, 52127, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0, 
1, e3882, 52128, 0, 1, 4, 0, 0, 0, 0, 3, 0, 0, 0, 
1, a5728, 52129, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, b5728, 52130, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, c5728, 52131, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, d5728, 52132, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, e5728, 52133, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, a3912, 52134, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
1, b3912, 52135, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
1, c3912, 52136, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
1, d3912, 52137, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
1, e3912, 52138, 0, 1, 0, 4, 0, 0, 0, 4, 0, 0, 0, 
1, a3901, 52139, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, b3901, 52140, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, c3901, 52141, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, d3901, 52142, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, e3901, 52143, 0, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 
1, a6682, 52144, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, b6682, 52145, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, c6682, 52146, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, d6682, 52147, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, e6682, 52148, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 
1, a6766, 52149, 0, 1, 4, 0, 4, 4, 4, 5, 5, 0, 0, 
1, b6766, 52150, 0, 1, 4, 0, 4, 4, 4, 5, 5, 0, 0, 
1, c6766, 52151, 0, 1, 4, 0, 4, 4, 4, 5, 5, 0, 0, 
1, d6766, 52152, 0, 1, 4, 0, 4, 4, 4, 5, 5, 0, 0, 
1, e6766, 52153, 0, 1, 4, 0, 4, 4, 4, 5, 5, 0, 0, 
1, a6850, 52154, 0, 1, 0, 0, 4, 4, 4, 0, 0, 0, 0, 
1, b6850, 52155, 0, 1, 0, 0, 4, 4, 4, 0, 0, 0, 0, 
1, c6850, 52156, 0, 1, 0, 0, 4, 4, 4, 0, 0, 0, 0, 
1, d6850, 52157, 0, 1, 0, 0, 4, 4, 4, 0, 0, 0, 0, 
1, e6850, 52158, 0, 1, 0, 0, 4, 4, 4, 0, 0, 0, 0, 
1, a4549, 52159, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, b4549, 52160, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, c4549, 52161, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, d4549, 52162, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, e4549, 52163, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 
1, a5061, 52164, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 0, 
1, b5061, 52165, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 0, 
1, c5061, 52166, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 0, 
1, d5061, 52167, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 0, 
1, e5061, 52168, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5, 0, 
1, a5037, 52169, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 
